game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0021600264,2016-11-29,4,53,1610612759,1610612753,1938_203473_203613_203937_1627749,201145_201571_201586_202687_203095,5,4,9,2,3,48340,49440,110
0021600264,2016-11-29,4,56,1610612759,1610612753,1938_203473_203613_203937_1627749,201571_201586_202620_203912_204014,0,1,1,1,1,49440,49530,9
0021600264,2016-11-29,4,57,1610612759,1610612753,1938_203473_203613_203937_1627749,201571_202620_203912_204014_1626209,3,4,7,6,2,49530,50400,87
0021600265,2016-11-29,1,1,1610612762,1610612745,2564_201588_202330_203497_203918,2772_201583_201935_201976_203991,11,11,22,16,16,0,3240,324
0021600265,2016-11-29,1,2,1610612762,1610612745,2564_201588_202330_203497_203918,2772_201569_201583_201935_203991,1,2,3,2,2,3240,3670,43
0021600265,2016-11-29,1,3,1610612762,1610612745,201588_202330_203497_203918_1626168,2772_201569_201583_201935_203991,1,0,1,2,0,3670,3930,26
0021600265,2016-11-29,1,4,1610612762,1610612745,2207_201588_203497_203918_1626168,2772_201569_201583_201935_203991,6,7,13,12,5,3930,5850,192
0021600265,2016-11-29,1,10,1610612762,1610612745,2207_202330_202714_203497_1626168,2403_201147_201569_201976_1626155,1,2,3,3,4,5850,6380,53
0021600265,2016-11-29,1,11,1610612762,1610612745,2207_202330_202714_203481_1626168,2403_201147_201569_201976_1626155,2,4,6,3,2,6380,7200,82
0021600265,2016-11-29,2,12,1610612762,1610612745,2207_202330_202714_203481_1626168,2403_201147_201569_201976_1626155,6,5,11,8,4,14400,16440,204
0021600265,2016-11-29,2,15,1610612762,1610612745,2207_201588_203497_203918_1626168,2403_201147_201569_201976_1626155,1,2,3,1,2,16440,17040,60
0021600265,2016-11-29,2,16,1610612762,1610612745,2207_201588_203497_203918_1626168,2403_201147_201569_201935_1626155,2,2,4,3,2,17040,17590,55
0021600265,2016-11-29,2,20,1610612762,1610612745,2207_2564_201588_203497_203918,2772_201569_201583_201935_203991,2,2,4,3,1,17590,17990,40
0021600265,2016-11-29,2,21,1610612762,1610612745,2564_201588_202330_203497_203918,2772_201569_201583_201935_203991,6,6,12,4,5,17990,19980,199
0021600265,2016-11-29,2,24,1610612762,1610612745,201588_202330_203497_203957_1626168,2772_201583_201935_201976_203991,2,2,4,0,3,19980,20700,72
0021600265,2016-11-29,2,25,1610612762,1610612745,201588_202330_203497_203918_1626168,2772_201583_201935_201976_203991,2,3,5,4,4,20700,21520,82
0021600265,2016-11-29,2,26,1610612762,1610612745,201588_202330_203497_203918_204060,2772_201583_201935_201976_203991,2,0,2,1,0,21520,21600,8
0021600265,2016-11-29,3,27,1610612762,1610612745,2564_201588_202330_203497_203918,2772_201583_201935_201976_203991,4,4,8,2,4,28800,30350,155
0021600265,2016-11-29,3,28,1610612762,1610612745,201588_202330_203497_203918_1626168,2772_201583_201935_201976_203991,2,1,3,3,0,30350,30770,42
0021600265,2016-11-29,3,29,1610612762,1610612745,2207_201588_202330_203497_1626168,2772_201583_201935_201976_203991,2,1,3,4,0,30770,31400,63
0021600265,2016-11-29,3,31,1610612762,1610612745,2207_201588_202330_203497_1626168,2772_201569_201935_203991_1626155,3,4,7,5,8,31400,32880,148
0021600265,2016-11-29,3,34,1610612762,1610612745,2207_201588_203497_203957_1626168,2403_201147_201569_201935_1626155,2,2,4,1,2,32880,33420,54
0021600265,2016-11-29,3,35,1610612762,1610612745,2207_201588_203497_203957_204060,2403_201147_201569_201935_1626155,2,2,4,2,2,33420,34310,89
0021600265,2016-11-29,3,36,1610612762,1610612745,2207_201588_203497_203957_204060,2403_201147_201569_201976_1626155,1,0,1,1,0,34310,34540,23
0021600265,2016-11-29,3,38,1610612762,1610612745,2207_202330_202714_203497_203957,2403_201147_201569_201976_1626155,3,3,6,2,4,34540,35080,54
0021600265,2016-11-29,3,39,1610612762,1610612745,2207_202330_202714_203481_203957,2403_201147_201569_201976_1626155,4,3,7,3,3,35080,36000,92
0021600265,2016-11-29,4,40,1610612762,1610612745,2207_202330_202714_203481_1626168,201147_201569_201935_203991_1626155,3,3,6,4,6,43200,44320,112
0021600265,2016-11-29,4,41,1610612762,1610612745,2207_202330_202714_203481_204060,201147_201569_201935_203991_1626155,0,1,1,0,0,44320,44420,10
0021600265,2016-11-29,4,42,1610612762,1610612745,2207_202330_202714_203481_204060,2772_201569_201935_203991_1626155,6,5,11,15,6,44420,46310,189
0021600265,2016-11-29,4,45,1610612762,1610612745,2207_202330_202714_203497_204060,2403_201569_201935_1626149_1626155,1,1,2,2,2,46310,46960,65
0021600265,2016-11-29,4,46,1610612762,1610612745,201588_202330_202714_203497_204060,2403_201569_201935_1626149_1626155,4,4,8,8,6,46960,48360,140
0021600265,2016-11-29,4,49,1610612762,1610612745,201588_202330_202714_203497_204060,201147_203898_203909_1626149_1626155,0,1,1,0,0,48390,48490,10
0021600265,2016-11-29,4,51,1610612762,1610612745,201588_202714_203481_204060_1626168,201147_203898_203909_1626149_1626155,3,2,5,4,2,48490,49260,77
0021600265,2016-11-29,4,52,1610612762,1610612745,202714_203481_203957_204060_1626168,201147_203898_203909_1626149_1626155,2,5,7,2,6,49260,50400,114
0021600266,2017-01-30,1,1,1610612755,1610612758,101141_203496_203917_204456_1626143,201167_201585_201954_202066_202326,8,7,15,5,11,0,2080,208
0021600266,2017-01-30,1,2,1610612755,1610612758,203496_203917_203967_204456_1626143,201167_201585_201954_202066_202326,2,3,5,2,3,2080,2980,90
0021600266,2017-01-30,1,3,1610612755,1610612758,201945_203917_203967_204456_1626143,201167_201585_201954_202066_202326,1,2,3,2,0,2980,3390,41
0021600266,2017-01-30,1,4,1610612755,1610612758,201945_203967_204456_1626143_1627789,201167_201585_201954_202066_202326,2,1,3,0,3,3390,3810,42
0021600266,2017-01-30,1,5,1610612755,1610612758,201945_203457_203967_204456_1627789,201167_201585_201954_202066_202326,2,3,5,2,7,3810,4830,102
0021600266,2017-01-30,1,7,1610612755,1610612758,200771_201945_203457_203967_1627789,201167_201954_202066_202326_1626161,2,2,4,2,0,4830,5210,38
0021600266,2017-01-30,1,8,1610612755,1610612758,200771_201945_203457_203967_1627789,201167_201951_202066_202326_1626161,3,2,5,4,5,5210,5910,70
0021600266,2017-01-30,1,10,1610612755,1610612758,200771_201945_203457_203967_1627789,2440_201167_201229_201951_1626161,3,3,6,2,4,5910,6620,71
0021600266,2017-01-30,1,11,1610612755,1610612758,200771_201945_203457_203967_1627789,2440_201229_201951_1626161_1627781,1,3,4,2,2,6620,7200,58
0021600266,2017-01-30,2,12,1610612755,1610612758,203457_203496_203917_203967_204456,2440_201229_201951_1626161_1627781,4,4,8,2,3,14400,15580,118
0021600266,2017-01-30,2,13,1610612755,1610612758,101141_203457_203496_203917_204456,2440_201229_201951_1626161_1627781,3,2,5,3,0,15580,16300,72
0021600266,2017-01-30,2,14,1610612755,1610612758,101141_203496_203917_204456_1626143,2440_201229_201951_1626161_1627781,2,3,5,2,6,16300,17200,90
0021600266,2017-01-30,2,15,1610612755,1610612758,101141_203496_203917_204456_1626143,2440_201229_201951_201954_1626161,3,2,5,5,2,17200,18300,110
0021600266,2017-01-30,2,17,1610612755,1610612758,101141_201945_203917_204456_1626143,2440_201229_201951_201954_202326,2,2,4,3,4,18300,19000,70
0021600266,2017-01-30,2,21,1610612755,1610612758,101141_200771_201945_203496_1626143,201167_201229_201954_202066_202326,3,3,6,2,3,19000,19870,87
0021600266,2017-01-30,2,22,1610612755,1610612758,101141_200771_201945_203496_1626143,201167_201585_201954_202066_202326,4,2,6,7,2,19870,21200,133
0021600266,2017-01-30,2,24,1610612755,1610612758,200771_201945_203457_203496_203967,201167_201585_201954_202066_202326,3,2,5,3,0,21200,21600,40
0021600266,2017-01-30,3,25,1610612755,1610612758,101141_203496_203917_204456_1626143,201167_201585_201954_202066_202326,8,8,16,11,14,28800,31270,247
0021600266,2017-01-30,3,26,1610612755,1610612758,101141_203457_203496_203917_204456,201167_201585_201954_202066_202326,2,1,3,5,3,31270,31780,51
0021600266,2017-01-30,3,28,1610612755,1610612758,203457_203496_203917_203967_204456,201167_201229_201954_202066_202326,4,3,7,8,5,31780,32740,96
0021600266,2017-01-30,3,29,1610612755,1610612758,201945_203457_203496_203967_204456,201167_201229_201954_202066_202326,3,4,7,6,1,32740,33590,85
0021600266,2017-01-30,3,30,1610612755,1610612758,201945_203457_203496_203967_204456,201167_201229_201951_202066_202326,1,1,2,0,0,33590,33950,36
0021600266,2017-01-30,3,32,1610612755,1610612758,200771_201945_203457_203496_203967,201167_201229_201951_202066_1626161,4,3,7,9,3,33950,35610,166
0021600266,2017-01-30,3,33,1610612755,1610612758,200771_201945_203457_203496_203967,2440_201167_201229_201951_1626161,2,4,6,3,4,35610,36000,39
0021600266,2017-01-30,4,34,1610612755,1610612758,200771_201945_203457_203917_203967,2440_201167_201229_201951_1626161,3,5,8,4,9,43200,44820,162
0021600266,2017-01-30,4,38,1610612755,1610612758,201945_203917_203967_204456_1626143,2440_201951_202066_202326_1626161,2,1,3,5,0,44820,45410,59
0021600266,2017-01-30,4,39,1610612755,1610612758,203496_203917_203967_204456_1626143,2440_201951_202066_202326_1626161,2,4,6,2,4,45410,46630,122
0021600266,2017-01-30,4,40,1610612755,1610612758,203457_203496_203917_203967_204456,2440_201951_202066_202326_1626161,2,0,2,3,0,46630,46880,25
0021600266,2017-01-30,4,41,1610612755,1610612758,203457_203496_203917_203967_204456,2440_201167_201951_202066_202326,1,2,3,1,1,46880,47440,56
0021600266,2017-01-30,4,42,1610612755,1610612758,101141_203457_203496_203917_204456,2440_201167_201951_202066_202326,2,2,4,5,3,47450,48210,76
0021600266,2017-01-30,4,43,1610612755,1610612758,101141_201945_203457_203496_204456,2440_201167_201951_202066_202326,4,4,8,2,7,48210,49230,102
0021600266,2017-01-30,4,44,1610612755,1610612758,101141_201945_203496_203967_204456,2440_201167_201951_202066_202326,2,3,5,4,4,49310,49820,51
0021600266,2017-01-30,4,45,1610612755,1610612758,101141_201945_203496_203967_204456,2440_201167_201585_201951_202066,4,4,8,4,3,49820,50300,48
0021600266,2017-01-30,4,46,1610612755,1610612758,101141_201945_203496_203967_204456,2440_201167_201951_202066_1626161,1,1,2,1,3,50300,50360,6
0021600266,2017-01-30,4,47,1610612755,1610612758,101141_201945_203496_203967_204456,2440_201585_201951_202066_1626161,1,0,1,1,0,50360,50360,0
0021600266,2017-01-30,4,49,1610612755,1610612758,101141_201945_203457_203496_204456,2440_201167_201585_201951_202066,1,0,1,0,0,50360,50400,4
0021600267,2016-11-30,1,1,1610612738,1610612765,101161_201143_202340_202738_203109,202397_202694_202699_203083_203484,12,13,25,11,16,0,3670,367
0021600267,2016-11-30,1,3,1610612738,1610612765,201143_202340_202738_203109_203482,202397_202699_202720_203083_203484,5,4,9,6,4,3670,4650,98
0021600267,2016-11-30,1,4,1610612738,1610612765,201143_202738_203109_203482_203935,202397_202699_202720_203083_203484,3,2,5,6,5,4750,5550,80
0021600267,2016-11-30,1,8,1610612738,1610612765,201973_202738_203482_203935_1627759,202397_202694_202720_203382_203484,2,2,4,0,2,5550,6350,80
0021600267,2016-11-30,1,9,1610612738,1610612765,201973_202738_203482_203935_1627759,202397_202694_202720_203382_1626199,1,1,2,3,2,6380,6750,37
0021600267,2016-11-30,1,10,1610612738,1610612765,201973_203482_203935_1626179_1627759,202397_202694_202720_203382_1626199,1,3,4,2,2,6750,7200,45
0021600267,2016-11-30,2,11,1610612738,1610612765,201973_203482_203935_1626179_1627759,2757_202694_202720_203382_1626199,3,2,5,2,7,14400,15390,99
0021600267,2016-11-30,2,13,1610612738,1610612765,201143_202340_203482_203935_1626179,2757_202694_202720_203382_1626199,2,2,4,3,2,15390,15950,56
0021600267,2016-11-30,2,14,1610612738,1610612765,101161_201143_202340_203935_1626179,2757_202694_202720_203382_1626199,0,1,1,1,1,15950,16100,15
0021600267,2016-11-30,2,15,1610612738,1610612765,101161_201143_202340_203935_1626179,2757_202694_202720_203083_1626199,6,5,11,8,4,16100,17550,145
0021600267,2016-11-30,2,17,1610612738,1610612765,101161_201143_202340_203109_1626179,2757_202694_202699_203083_1626199,3,4,7,2,4,17680,18630,95
0021600267,2016-11-30,2,22,1610612738,1610612765,202340_202738_203092_203109_203482,202397_202694_202699_203083_203484,4,4,8,8,4,18630,20590,196
0021600267,2016-11-30,2,25,1610612738,1610612765,201143_202340_202738_203092_203109,202397_202699_202720_203382_203484,4,3,7,1,6,20590,21600,101
0021600267,2016-11-30,3,26,1610612738,1610612765,101161_201143_202340_202738_203109,202397_202694_202699_203083_203484,9,8,17,12,11,28800,31390,259
0021600267,2016-11-30,3,27,1610612738,1610612765,201143_202340_202738_203109_203482,202397_202694_202699_203083_203484,4,4,8,8,10,31390,33000,161
0021600267,2016-11-30,3,29,1610612738,1610612765,201143_202340_202738_203482_203935,202397_202699_202720_203083_203484,3,4,7,4,4,33000,34010,101
0021600267,2016-11-30,3,30,1610612738,1610612765,201973_202340_202738_203482_203935,202397_202699_202720_203083_203484,4,4,8,3,6,34010,35360,135
0021600267,2016-11-30,3,32,1610612738,1610612765,201973_202738_203109_203482_203935,202397_202699_202720_203382_203484,4,2,6,4,2,35360,36000,64
0021600267,2016-11-30,4,33,1610612738,1610612765,201973_203109_203482_203935_1626179,2757_202694_202720_203382_1626199,8,8,16,8,2,43200,45780,258
0021600267,2016-11-30,4,34,1610612738,1610612765,201973_203109_203482_203935_1626179,2757_202694_202720_203083_1626199,0,1,1,0,0,45780,45840,6
0021600267,2016-11-30,4,35,1610612738,1610612765,201973_203109_203482_203935_1626179,2757_202694_202699_203083_1626199,1,0,1,2,0,45840,45930,9
0021600267,2016-11-30,4,36,1610612738,1610612765,201973_203109_203482_203935_1626179,2757_202694_202699_203083_203484,1,0,1,1,1,45930,46200,27
0021600267,2016-11-30,4,37,1610612738,1610612765,201973_203109_203482_203935_1626179,202397_202694_202699_203083_203484,1,1,2,0,1,46200,46410,21
0021600267,2016-11-30,4,39,1610612738,1610612765,201143_201973_202340_203109_1626179,202397_202694_202699_203083_203484,2,3,5,0,7,46590,47320,73
0021600267,2016-11-30,4,41,1610612738,1610612765,201143_202340_202738_203109_203935,202397_202694_202699_203083_203484,6,5,11,6,9,47320,49250,193
0021600267,2016-11-30,4,42,1610612738,1610612765,201143_202340_202738_203109_203482,202397_202694_202699_203083_203484,4,4,8,10,6,49250,50190,94
0021600267,2016-11-30,4,43,1610612738,1610612765,201143_202340_202738_203109_203935,202397_202694_202699_203083_203484,1,0,1,1,0,50190,50220,3
0021600267,2016-11-30,4,45,1610612738,1610612765,201143_201973_202340_203109_203935,202397_202694_202699_202720_203484,1,1,2,2,0,50220,50250,3
0021600267,2016-11-30,4,48,1610612738,1610612765,201143_202340_203092_203109_203935,202397_202694_202699_202720_203484,0,1,1,0,1,50260,50260,0
0021600267,2016-11-30,4,49,1610612738,1610612765,201143_202340_202738_203109_203935,202397_202694_202699_202720_203484,1,2,3,0,2,50260,50400,14
0021600268,2016-11-30,1,1,1610612761,1610612763,200768_201942_201960_202685_1627783,2754_201188_203210_1626150_1627786,12,14,26,15,17,0,3710,371
0021600268,2016-11-30,1,2,1610612761,1610612763,200768_201942_201960_202685_1627783,2754_201188_203210_1627735_1627786,2,2,4,2,2,3710,4360,65
0021600268,2016-11-30,1,3,1610612761,1610612763,200768_201942_201960_202685_1627783,2754_201188_203210_1626185_1627735,1,1,2,2,1,4360,5040,68
0021600268,2016-11-30,1,6,1610612761,1610612763,201942_202685_202709_203082_1627783,201188_203210_1626150_1626185_1627735,3,3,6,0,1,5040,5480,44
0021600268,2016-11-30,1,8,1610612761,1610612763,201942_202335_202709_203082_203512,201188_203210_1626150_1626185_1627735,3,4,7,5,5,5480,6790,131
0021600268,2016-11-30,1,9,1610612761,1610612763,201942_202335_202709_203082_203512,203210_1626150_1626185_1627735_1627738,2,3,5,1,2,6790,7200,41
0021600268,2016-11-30,2,10,1610612761,1610612763,200768_202335_202709_203082_203512,203584_1626150_1626185_1627735_1627738,5,4,9,4,5,14400,16170,177
0021600268,2016-11-30,2,11,1610612761,1610612763,200768_202335_202709_203082_203512,203584_1626150_1626185_1627738_1627786,3,3,6,4,2,16170,16990,82
0021600268,2016-11-30,2,13,1610612761,1610612763,200768_202335_202709_203082_203512,201188_203584_1626185_1627735_1627786,3,3,6,3,2,16990,17980,99
0021600268,2016-11-30,2,14,1610612761,1610612763,200768_202335_202685_202709_203082,201188_203584_1626185_1627735_1627786,0,1,1,0,3,17980,18170,19
0021600268,2016-11-30,2,18,1610612761,1610612763,200768_201942_201960_202685_1627783,2754_201188_1626185_1627735_1627786,2,2,4,5,5,18170,18840,67
0021600268,2016-11-30,2,19,1610612761,1610612763,200768_201942_201960_202685_1627783,2754_201188_203210_1627735_1627786,2,3,5,2,5,18970,19700,73
0021600268,2016-11-30,2,20,1610612761,1610612763,200768_201942_201960_202685_1627783,2754_201188_203210_1626150_1627735,2,1,3,2,0,19700,20200,50
0021600268,2016-11-30,2,23,1610612761,1610612763,201942_202335_202685_202709_1626181,2754_201188_203210_1626150_1627735,4,4,8,8,7,20200,21280,108
0021600268,2016-11-30,2,24,1610612761,1610612763,201942_202335_202709_1626181_1627783,2754_201188_203210_1626150_1627735,1,0,1,2,0,21310,21530,22
0021600268,2016-11-30,2,25,1610612761,1610612763,201942_202335_202709_1626181_1627783,2754_201188_203210_203584_1626150,0,2,2,0,0,21530,21600,7
0021600268,2016-11-30,3,26,1610612761,1610612763,200768_201942_201960_202685_1627783,2754_201188_203210_1626150_1627786,11,11,22,12,11,28800,32020,322
0021600268,2016-11-30,3,27,1610612761,1610612763,200768_201942_201960_202335_202685,2754_201188_203210_1626150_1627786,2,2,4,3,2,32020,32980,96
0021600268,2016-11-30,3,29,1610612761,1610612763,200768_201942_201960_202335_202685,2754_201188_1626185_1627735_1627786,3,2,5,4,2,32980,33710,73
0021600268,2016-11-30,3,34,1610612761,1610612763,201942_202335_202709_203082_203512,2754_203584_1626185_1627735_1627738,1,2,3,0,3,33710,33990,28
0021600268,2016-11-30,3,35,1610612761,1610612763,200768_201942_201960_202335_202685,2754_201188_1626185_1627735_1627786,0,1,1,0,0,33710,33710,0
0021600268,2016-11-30,3,36,1610612761,1610612763,201942_202335_202709_203082_203512,2754_203584_1626185_1627735_1627738,3,3,6,7,2,34090,34770,68
0021600268,2016-11-30,3,37,1610612761,1610612763,201942_202335_202709_203082_203512,203210_203584_1626185_1627735_1627738,4,4,8,7,5,34770,35840,107
0021600268,2016-11-30,3,39,1610612761,1610612763,201942_202335_202709_203082_1626181,203210_203584_1626150_1626185_1627735,1,2,3,1,0,35840,36000,16
0021600268,2016-11-30,4,40,1610612761,1610612763,200768_202335_202709_203082_203512,201188_203210_203584_1626150_1627735,2,3,5,2,3,43200,43970,77
0021600268,2016-11-30,4,41,1610612761,1610612763,200768_202335_202709_203082_203512,201188_203210_203584_1626150_1627786,3,3,6,0,5,43970,45220,125
0021600268,2016-11-30,4,42,1610612761,1610612763,200768_201960_202335_202709_203512,201188_203210_203584_1626150_1627786,2,2,4,6,0,45220,46140,92
0021600268,2016-11-30,4,44,1610612761,1610612763,200768_201942_201960_202335_203512,203210_203584_1626150_1626185_1627786,0,1,1,2,2,46140,46450,31
0021600268,2016-11-30,4,46,1610612761,1610612763,200768_201942_201960_202335_202709,2754_203210_203584_1626150_1626185,5,4,9,8,3,46450,47930,148
0021600268,2016-11-30,4,47,1610612761,1610612763,200768_201942_201960_202335_202709,2754_201188_203584_1626150_1626185,3,3,6,5,4,47930,49030,110
