game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0021900944,2020-03-07,1,1,1610612744,1610612755,203952_1627737_1627814_1628539_1629308,201143_202699_203118_1629003_1629680,12,10,22,10,12,0,3510,351
0021900944,2020-03-07,1,4,1610612744,1610612755,203952_1627737_1627814_1628539_1629308,202699_203118_203526_203922_1627788,5,5,10,7,4,3510,5040,153
0021900944,2020-03-07,1,7,1610612744,1610612755,1626184_1627737_1627814_1629672_1629673,202699_203118_203526_203922_1627788,1,1,2,0,0,5200,5380,18
0021900944,2020-03-07,1,8,1610612744,1610612755,1626184_1627733_1627814_1629672_1629673,202699_203118_203526_203922_1627788,1,2,3,0,4,5380,5730,35
0021900944,2020-03-07,1,10,1610612744,1610612755,1626184_1627733_1627814_1629672_1629673,201143_202692_203526_203922_1627788,1,0,1,0,1,5730,5970,24
0021900944,2020-03-07,1,11,1610612744,1610612755,203952_1626184_1627733_1629672_1629673,201143_202692_203526_203922_1627788,6,6,12,4,5,5970,7200,123
0021900944,2020-03-07,2,12,1610612744,1610612755,203952_1626184_1627733_1629672_1629673,201143_202692_203118_1629003_1629680,5,5,10,10,12,14400,16060,166
0021900944,2020-03-07,2,13,1610612744,1610612755,1626184_1627733_1629308_1629672_1629673,201143_202692_203118_1629003_1629680,2,2,4,3,3,16060,16680,62
0021900944,2020-03-07,2,15,1610612744,1610612755,1627737_1628539_1629308_1629672_1629673,201143_202692_203118_1629003_1629680,1,0,1,3,0,16680,16820,14
0021900944,2020-03-07,2,16,1610612744,1610612755,1627737_1628539_1629308_1629672_1629673,201143_202692_202699_1629003_1629680,5,4,9,4,4,16980,18440,146
0021900944,2020-03-07,2,20,1610612744,1610612755,203952_1627737_1627814_1628539_1629308,201143_202699_203922_1627788_1629003,2,3,5,5,5,18440,19270,83
0021900944,2020-03-07,2,22,1610612744,1610612755,203952_1627737_1627814_1628539_1629308,202699_203118_203526_203922_1627788,1,0,1,2,0,19370,19780,41
0021900944,2020-03-07,2,23,1610612744,1610612755,203952_1627737_1627814_1628539_1629672,202699_203118_203526_203922_1627788,4,5,9,6,5,19780,21230,145
0021900944,2020-03-07,2,24,1610612744,1610612755,203952_1627737_1628539_1629308_1629672,202699_203118_203526_203922_1627788,1,0,1,1,1,21230,21270,4
0021900944,2020-03-07,2,25,1610612744,1610612755,203952_1627737_1627814_1629308_1629672,202699_203118_203526_203922_1627788,1,3,4,0,1,21270,21600,33
0021900944,2020-03-07,3,28,1610612744,1610612755,203952_1627737_1627814_1628539_1629308,201143_202699_203118_1629003_1629680,7,6,13,8,12,28800,31730,293
0021900944,2020-03-07,3,30,1610612744,1610612755,203952_1627737_1627814_1628539_1629308,201143_202699_203922_1627788_1629003,2,3,5,4,5,31730,32550,82
0021900944,2020-03-07,3,33,1610612744,1610612755,1627737_1627814_1628539_1629672_1629673,202699_203118_203922_1627788_1629003,1,1,2,3,0,32550,32940,39
0021900944,2020-03-07,3,34,1610612744,1610612755,1627814_1628539_1629308_1629672_1629673,202699_203118_203922_1627788_1629003,3,2,5,5,5,32940,34040,110
0021900944,2020-03-07,3,39,1610612744,1610612755,1626184_1627733_1627814_1629672_1629673,201143_202692_203526_203922_1627788,2,3,5,0,5,34040,34810,77
0021900944,2020-03-07,3,40,1610612744,1610612755,203952_1626184_1627733_1629672_1629673,201143_202692_203526_203922_1627788,4,5,9,7,6,34810,35970,116
0021900944,2020-03-07,3,42,1610612744,1610612755,1626184_1627814_1629308_1629672_1629673,201143_202692_203526_203922_1627788,2,0,2,0,0,35970,36000,3
0021900944,2020-03-07,4,43,1610612744,1610612755,203952_1626184_1627733_1629672_1629673,201143_202692_203526_203922_1627788,6,7,13,8,6,43200,45120,192
0021900944,2020-03-07,4,48,1610612744,1610612755,203952_1627737_1627814_1629308_1629673,202692_202699_203118_203526_1627788,3,2,5,2,3,45120,45970,85
0021900944,2020-03-07,4,50,1610612744,1610612755,1627737_1627814_1628539_1629308_1629672,202692_202699_203118_203526_1627788,2,2,4,2,0,45970,46490,52
0021900944,2020-03-07,4,52,1610612744,1610612755,1627737_1627814_1628539_1629308_1629672,202699_203118_203922_1627788_1629003,0,1,1,0,0,46490,46590,10
0021900944,2020-03-07,4,53,1610612744,1610612755,1627737_1627814_1628539_1629308_1629672,201143_202699_203118_203922_1629003,1,1,2,2,2,46590,47090,50
0021900944,2020-03-07,4,54,1610612744,1610612755,203952_1627737_1627814_1628539_1629672,201143_202699_203118_203922_1629003,11,10,21,18,13,47090,49890,280
0021900944,2020-03-07,4,55,1610612744,1610612755,203952_1627737_1627814_1629308_1629672,201143_202699_203118_203922_1629003,1,0,1,1,0,49890,50270,38
0021900944,2020-03-07,4,56,1610612744,1610612755,203952_1627814_1628539_1629308_1629672,201143_202699_203118_203922_1629003,1,0,1,2,0,50270,50330,6
0021900944,2020-03-07,4,57,1610612744,1610612755,203952_1627814_1628539_1629308_1629672,201143_202699_203922_1627788_1629003,0,1,1,0,0,50330,50340,1
0021900944,2020-03-07,4,58,1610612744,1610612755,203952_1627737_1627814_1628539_1629672,201143_202699_203922_1627788_1629003,1,0,1,1,0,50340,50360,2
0021900944,2020-03-07,4,60,1610612744,1610612755,203952_1627814_1628539_1629308_1629672,201143_202699_203118_1627788_1629003,0,2,2,0,0,50360,50400,4
0021900945,2020-03-07,1,1,1610612757,1610612758,2546_2772_202355_203081_203468,202357_203084_203992_1628368_1628385,15,15,30,10,20,0,3730,373
0021900945,2020-03-07,1,3,1610612757,1610612758,2546_2772_202355_203081_203468,203084_203145_203992_1626158_1628368,2,2,4,0,6,3730,4110,38
0021900945,2020-03-07,1,4,1610612757,1610612758,2546_2772_202355_203081_203468,202709_203084_203145_203992_1626158,1,1,2,2,2,4110,4550,44
0021900945,2020-03-07,1,6,1610612757,1610612758,2772_202355_203081_1626209_1629018,202709_203084_203145_203992_1626158,4,3,7,4,7,4550,5820,127
0021900945,2020-03-07,1,10,1610612757,1610612758,203081_1626209_1629014_1629018_1629117,202357_202709_203145_1626158_1627741,1,1,2,2,0,5820,6050,23
0021900945,2020-03-07,1,11,1610612757,1610612758,203468_1626209_1629014_1629018_1629117,202357_202709_203145_1626158_1627741,2,2,4,2,2,6150,6790,64
0021900945,2020-03-07,1,12,1610612757,1610612758,203468_1626209_1629014_1629018_1629117,202709_203145_1626158_1627741_1628368,0,1,1,0,1,6790,6870,8
0021900945,2020-03-07,1,13,1610612757,1610612758,203468_1626209_1629014_1629018_1629117,203145_203992_1626158_1627741_1628368,2,1,3,4,1,6870,7170,30
0021900945,2020-03-07,1,14,1610612757,1610612758,203468_1626209_1629014_1629018_1629117,202709_203145_1626158_1627741_1628368,0,2,2,0,1,7170,7200,3
0021900945,2020-03-07,2,15,1610612757,1610612758,203468_1626209_1629014_1629018_1629117,202357_203145_1627741_1628368_1628385,3,4,7,3,6,14400,15690,129
0021900945,2020-03-07,2,16,1610612757,1610612758,203468_1626209_1629014_1629018_1629117,202357_202709_1627741_1628368_1628385,6,5,11,13,10,15690,17280,159
0021900945,2020-03-07,2,21,1610612757,1610612758,2546_203081_1626209_1629014_1629018,202709_203084_203992_1626158_1627741,5,6,11,5,8,17280,18730,145
0021900945,2020-03-07,2,26,1610612757,1610612758,2546_2772_202355_203081_203468,203084_203145_203992_1626158_1628368,5,4,9,6,7,18730,20270,154
0021900945,2020-03-07,2,27,1610612757,1610612758,2546_2772_202355_203081_203468,203084_203145_203992_1628368_1628385,2,3,5,2,3,20270,21340,107
0021900945,2020-03-07,2,29,1610612757,1610612758,2546_2772_202355_203081_203468,202357_203084_203992_1627741_1628368,3,1,4,1,3,21340,21600,26
0021900945,2020-03-07,3,30,1610612757,1610612758,2546_2772_202355_203081_203468,202357_203084_203992_1628368_1628385,2,1,3,2,0,28800,29230,43
0021900945,2020-03-07,3,31,1610612757,1610612758,2546_2772_202355_203081_203468,202357_203084_203458_203992_1628368,10,11,21,8,11,29230,32320,309
0021900945,2020-03-07,3,32,1610612757,1610612758,2546_2772_202355_203081_203468,202357_202709_203084_203458_203992,2,3,5,3,1,32320,32920,60
0021900945,2020-03-07,3,34,1610612757,1610612758,2546_2772_202355_203081_203468,202709_203084_203145_203992_1626158,3,2,5,5,1,32920,33740,82
0021900945,2020-03-07,3,36,1610612757,1610612758,2772_202355_203081_203468_1629018,202709_203084_203145_1626158_1627741,2,2,4,0,0,33740,34140,40
0021900945,2020-03-07,3,37,1610612757,1610612758,2772_202355_203081_1626209_1629018,202709_203084_203145_1626158_1627741,3,2,5,5,5,34140,35260,112
0021900945,2020-03-07,3,38,1610612757,1610612758,202355_203081_1626209_1629014_1629018,202709_203084_203145_1626158_1627741,3,2,5,3,2,35260,35710,45
0021900945,2020-03-07,3,39,1610612757,1610612758,202355_203081_1626209_1629014_1629018,202357_202709_203084_203145_1627741,1,2,3,0,3,35710,36000,29
0021900945,2020-03-07,4,40,1610612757,1610612758,203468_1626209_1629014_1629018_1629117,202709_203145_1627741_1628368_1628385,4,4,8,2,7,43200,44620,142
0021900945,2020-03-07,4,43,1610612757,1610612758,2772_202355_203081_203468_1629018,202709_203145_1627741_1628368_1628385,3,4,7,4,3,44620,45520,90
0021900945,2020-03-07,4,44,1610612757,1610612758,2772_202355_203081_203468_1629018,202709_203084_1627741_1628368_1628385,2,1,3,2,0,45520,45970,45
0021900945,2020-03-07,4,45,1610612757,1610612758,2772_202355_203081_203468_1629018,202709_203084_1626158_1627741_1628368,1,1,2,0,3,46050,46190,14
0021900945,2020-03-07,4,46,1610612757,1610612758,2772_202355_203081_203468_1629018,202709_203084_203992_1626158_1627741,1,1,2,2,0,46400,46530,13
0021900945,2020-03-07,4,48,1610612757,1610612758,2772_202355_203081_203468_1629018,202709_203084_203992_1626158_1627741,1,2,3,3,4,46730,46940,21
0021900945,2020-03-07,4,53,1610612757,1610612758,1626209_1628403_1629014_1629117_1629642,202709_203084_203992_1626158_1627741,4,3,7,8,3,46940,48280,134
0021900945,2020-03-07,4,58,1610612757,1610612758,1626209_1628403_1629014_1629117_1629642,203084_203145_203458_1627741_1627812,4,3,7,4,2,48300,49480,118
0021900945,2020-03-07,4,59,1610612757,1610612758,1626209_1628403_1629014_1629117_1629642,203145_203458_1627741_1627812_1629713,4,3,7,6,1,49480,50400,92
0021900946,2020-03-08,1,1,1610612751,1610612741,201163_201599_203915_203925_1627747,203107_1627756_1627885_1628374_1628976,7,7,14,5,8,0,2250,225
0021900946,2020-03-08,1,2,1610612751,1610612741,201163_201599_203915_203925_1627747,203107_1627756_1628374_1628976_1629632,5,5,10,10,4,2250,3590,134
0021900946,2020-03-08,1,7,1610612751,1610612741,201599_203915_203925_1627752_1627789,201152_203107_203490_1629632_1629655,6,6,12,5,6,3590,5010,142
0021900946,2020-03-08,1,10,1610612751,1610612741,203915_1627752_1627789_1628386_1629185,201152_203490_1627885_1629632_1629655,2,1,3,0,0,5110,5510,40
0021900946,2020-03-08,1,11,1610612751,1610612741,1627747_1627752_1627789_1628386_1629185,201152_203490_1627885_1629632_1629655,6,6,12,2,5,5510,6970,146
0021900946,2020-03-08,1,12,1610612751,1610612741,203915_1627747_1627752_1627789_1628386,201152_203490_1627885_1629632_1629655,1,0,1,0,0,6970,7200,23
0021900946,2020-03-08,2,13,1610612751,1610612741,1627747_1627752_1627789_1628386_1629185,203490_1627885_1628374_1628976_1629632,3,4,7,2,6,14400,15470,107
0021900946,2020-03-08,2,14,1610612751,1610612741,1627747_1627752_1627789_1628386_1629185,1627756_1627885_1628374_1628976_1629632,4,4,8,10,7,15470,16540,107
0021900946,2020-03-08,2,16,1610612751,1610612741,203915_1627747_1627752_1627789_1628386,203107_1627756_1627885_1628374_1628976,3,2,5,2,4,16540,17450,91
0021900946,2020-03-08,2,18,1610612751,1610612741,201163_203915_203925_1627752_1628386,203107_1627756_1627885_1628374_1628976,1,2,3,4,1,17450,18110,66
0021900946,2020-03-08,2,21,1610612751,1610612741,201163_203915_203925_1627752_1628386,201152_203107_1627756_1629632_1629655,1,0,1,0,0,18110,18200,9
0021900946,2020-03-08,2,22,1610612751,1610612741,201163_201599_203915_203925_1627752,201152_203107_1627756_1629632_1629655,1,2,3,0,0,18200,18620,42
0021900946,2020-03-08,2,23,1610612751,1610612741,201163_201599_203915_203925_1627747,201152_203107_1627756_1629632_1629655,1,1,2,3,0,18620,19050,43
0021900946,2020-03-08,2,24,1610612751,1610612741,201163_201599_203915_203925_1627747,201152_203107_203490_1629632_1629655,4,4,8,6,4,19050,20220,117
0021900946,2020-03-08,2,26,1610612751,1610612741,201163_201599_203915_203925_1627747,201152_203490_1627885_1628976_1629632,2,1,3,2,0,20220,20530,31
0021900946,2020-03-08,2,27,1610612751,1610612741,201163_201599_203915_1627747_1627789,201152_203490_1627885_1628976_1629632,2,3,5,6,2,20530,21270,74
0021900946,2020-03-08,2,29,1610612751,1610612741,201163_201599_203915_1627747_1627789,201152_203490_1627885_1628976_1629632,1,0,1,1,0,21270,21270,0
0021900946,2020-03-08,2,32,1610612751,1610612741,201163_201599_203915_1627747_1627752,201152_203490_1627885_1628976_1629632,2,1,3,0,3,21500,21600,10
0021900946,2020-03-08,3,33,1610612751,1610612741,201163_201599_203915_203925_1627747,203107_1627756_1627885_1628374_1628976,6,6,12,7,6,28800,31180,238
0021900946,2020-03-08,3,34,1610612751,1610612741,201163_201599_203915_203925_1627747,203107_1627756_1628374_1628976_1629632,1,0,1,3,0,31180,31300,12
0021900946,2020-03-08,3,35,1610612751,1610612741,201163_201599_203915_203925_1627789,203107_1627756_1628374_1628976_1629632,1,1,2,0,1,31300,31810,51
0021900946,2020-03-08,3,38,1610612751,1610612741,201163_201599_203915_203925_1627789,203107_1627756_1628374_1629632_1629655,1,3,4,2,2,31840,32480,64
0021900946,2020-03-08,3,41,1610612751,1610612741,201599_203915_203925_1627752_1627789,201152_203107_203490_1629632_1629655,4,4,8,3,3,32480,33550,107
0021900946,2020-03-08,3,43,1610612751,1610612741,203915_203925_1627752_1627789_1628386,201152_203490_1627885_1629632_1629655,2,1,3,1,2,33550,33910,36
0021900946,2020-03-08,3,44,1610612751,1610612741,203925_1627747_1627752_1627789_1628386,201152_203490_1627885_1629632_1629655,0,0,0,1,0,33910,34040,13
0021900946,2020-03-08,3,47,1610612751,1610612741,1627747_1627752_1627789_1628386_1629185,201152_203490_1627885_1629632_1629655,2,1,3,0,2,34070,34480,41
0021900946,2020-03-08,3,51,1610612751,1610612741,1627747_1627752_1628386_1629033_1629185,201152_203490_1627885_1628976_1629632,7,6,13,2,4,34500,36000,150
0021900946,2020-03-08,4,52,1610612751,1610612741,1627747_1627752_1627789_1628386_1629185,203490_1627885_1628374_1628976_1629632,3,3,6,0,3,43200,44180,98
0021900946,2020-03-08,4,54,1610612751,1610612741,203915_1627747_1627752_1627789_1628386,1627756_1627885_1628374_1628976_1629632,2,1,3,4,1,44180,44740,56
0021900946,2020-03-08,4,56,1610612751,1610612741,203915_1627747_1627752_1627789_1628386,203107_1627756_1627885_1628374_1629655,1,2,3,1,2,44740,45190,45
0021900946,2020-03-08,4,57,1610612751,1610612741,203915_203925_1627752_1627789_1628386,203107_1627756_1627885_1628374_1629655,3,1,4,2,0,45190,45730,54
0021900946,2020-03-08,4,58,1610612751,1610612741,201163_203915_203925_1627789_1628386,203107_1627756_1627885_1628374_1629655,1,1,2,0,2,45730,46000,27
0021900946,2020-03-08,4,59,1610612751,1610612741,201163_203915_203925_1627789_1628386,201152_203107_1627756_1627885_1629655,0,1,1,0,0,46000,46260,26
0021900946,2020-03-08,4,63,1610612751,1610612741,201163_201599_203915_203925_1627747,201152_1627756_1627885_1628976_1629632,2,2,4,5,0,46260,46860,60
0021900946,2020-03-08,4,64,1610612751,1610612741,201163_201599_203915_203925_1627747,201152_203490_1627885_1628976_1629632,2,2,4,3,5,46860,47490,63
0021900946,2020-03-08,4,66,1610612751,1610612741,201163_201599_203915_203925_1627747,201152_203490_1627885_1628976_1629632,1,0,1,1,0,47490,47490,0
0021900946,2020-03-08,4,67,1610612751,1610612741,201599_203915_203925_1627747_1627752,201152_203490_1627885_1628976_1629632,1,1,2,0,1,47640,47920,28
0021900946,2020-03-08,4,70,1610612751,1610612741,201599_203915_203925_1627747_1627752,201152_203490_1627885_1628374_1629632,5,5,10,7,8,47950,49330,138
0021900946,2020-03-08,4,71,1610612751,1610612741,201599_203915_203925_1627747_1627752,201152_203490_1627885_1628976_1629632,2,3,5,3,4,49330,49900,57
0021900946,2020-03-08,4,72,1610612751,1610612741,201599_203915_203925_1627747_1627752,201152_203490_1627885_1628374_1629632,1,1,2,1,2,49900,49950,5
0021900946,2020-03-08,4,73,1610612751,1610612741,201599_203915_203925_1627747_1627752,201152_203490_1627885_1628976_1629632,0,1,1,1,1,49950,49960,1
0021900946,2020-03-08,4,76,1610612751,1610612741,201599_203915_203925_1627747_1627752,201152_203490_1627885_1628374_1629632,2,1,3,2,3,49980,50240,26
0021900946,2020-03-08,4,77,1610612751,1610612741,203915_203925_1627747_1627752_1627789,201152_203490_1627885_1628374_1629632,1,1,2,0,2,50240,50350,11
0021900946,2020-03-08,4,78,1610612751,1610612741,203915_203925_1627747_1627752_1627789,201152_203490_1627885_1628976_1629632,1,0,1,1,0,50350,50370,2
0021900946,2020-03-08,4,80,1610612751,1610612741,203915_203925_1627747_1627752_1627789,201152_203490_1627756_1628374_1629632,0,1,1,0,3,50370,50400,3
0021900946,2020-03-08,4,84,1610612751,1610612741,203915_203925_1627747_1627752_1627789,201152_203490_1627756_1628374_1629632,2,1,3,2,0,50400,50400,0
0021900947,2020-03-08,1,1,1610612750,1610612740,1626156_1627736_1627823_1629006_1629675,201950_202324_1627742_1628366_1629627,13,13,26,12,17,0,2940,294
0021900947,2020-03-08,1,3,1610612750,1610612740,201949_1627736_1629006_1629162_1629675,201950_202324_1627742_1628366_1629627,7,10,17,4,13,2940,4390,145
0021900947,2020-03-08,1,7,1610612750,1610612740,201949_1627736_1627774_1629162_1629633,201950_1627742_1628366_1628404_1629740,2,2,4,0,2,4390,4950,56
0021900947,2020-03-08,1,8,1610612750,1610612740,201949_1627736_1627774_1629162_1629633,201950_1627742_1628402_1628404_1629740,0,1,1,0,1,4950,5070,12
0021900947,2020-03-08,1,10,1610612750,1610612740,201949_1626156_1627774_1629162_1629633,202734_1627742_1628402_1628404_1629740,10,7,17,13,3,5070,7200,213
0021900947,2020-03-08,2,11,1610612750,1610612740,1626156_1627774_1629633_1629669_1629675,202734_1628366_1628404_1629627_1629740,2,2,4,4,3,14400,15180,78
0021900947,2020-03-08,2,12,1610612750,1610612740,1626156_1627774_1629633_1629669_1629675,202324_202734_1628366_1628404_1629627,3,2,5,2,3,15180,15950,77
0021900947,2020-03-08,2,13,1610612750,1610612740,1626156_1627774_1627823_1629633_1629669,202324_202734_1628366_1628404_1629627,0,1,1,0,1,15950,16040,9
0021900947,2020-03-08,2,14,1610612750,1610612740,1626156_1627774_1627823_1629633_1629669,202734_1628366_1628404_1629627_1629740,1,1,2,2,0,16040,16280,24
0021900947,2020-03-08,2,15,1610612750,1610612740,1626156_1627774_1627823_1629633_1629669,201950_1628366_1628404_1629627_1629740,4,4,8,4,3,16280,17200,92
0021900947,2020-03-08,2,17,1610612750,1610612740,201949_1626156_1627823_1629633_1629669,201950_1628402_1628404_1629627_1629740,2,1,3,3,2,17200,17420,22
0021900947,2020-03-08,2,19,1610612750,1610612740,201949_1626156_1627736_1627823_1629006,201950_1628402_1628404_1629627_1629740,1,0,1,1,0,17420,17570,15
0021900947,2020-03-08,2,22,1610612750,1610612740,201949_1627736_1627823_1629006_1629162,201950_1628402_1628404_1629627_1629740,1,1,2,3,0,17600,17800,20
0021900947,2020-03-08,2,23,1610612750,1610612740,201949_1627736_1627823_1629006_1629162,201950_1627742_1628402_1628404_1629740,9,10,19,8,14,17800,19950,215
0021900947,2020-03-08,2,26,1610612750,1610612740,201949_1626156_1627736_1627774_1629006,201950_1627742_1628404_1629627_1629740,5,6,11,7,7,19950,21340,139
0021900947,2020-03-08,2,27,1610612750,1610612740,201949_1626156_1627736_1627774_1629006,201950_1628402_1628404_1629627_1629740,1,2,3,0,2,21340,21600,26
