game_id,game_date,period,stint_id,home_team_id,away_team_id,home_lineup,away_lineup,home_possessions,away_possessions,n_pos,home_points,away_points,start_game_clock,end_game_clock,seconds_played
0022400597,2025-01-19,4,54,1610612757,1610612741,203924_1629028_1630166_1630703_1631101,202696_203897_1629632_1630172_1630245,3,2,5,5,4,47250,47800,55
0022400597,2025-01-19,4,57,1610612757,1610612741,1629028_1630166_1630703_1631101_1641739,202696_203897_1629632_1630172_1630245,1,0,1,0,1,47830,47880,5
0022400597,2025-01-19,4,58,1610612757,1610612741,1629028_1630166_1630703_1631101_1641739,202696_203897_1630172_1630245_1630581,2,2,4,2,3,47880,48300,42
0022400597,2025-01-19,4,59,1610612757,1610612741,203924_1629028_1630166_1630703_1631101,202696_203897_1630172_1630245_1630581,6,8,14,7,7,48440,50400,196
0022400598,2025-01-19,1,1,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,1628398_1629673_1641731_1642259_1642267,12,12,24,12,10,0,3240,324
0022400598,2025-01-19,1,5,1610612758,1610612764,1626168_1627734_1628370_1631099_1631165,202685_1628398_1629673_1630557_1641731,5,5,10,3,4,3240,4420,118
0022400598,2025-01-19,1,7,1610612758,1610612764,1626168_1627734_1628368_1631099_1631165,202685_1629673_1630557_1641731_1642273,3,3,6,8,1,4420,5140,72
0022400598,2025-01-19,1,9,1610612758,1610612764,201942_1626168_1627734_1628368_1628989,202685_1629673_1630557_1641731_1642273,0,1,1,1,2,5140,5450,31
0022400598,2025-01-19,1,11,1610612758,1610612764,201942_203458_1626168_1628368_1628989,202685_1630557_1641731_1642267_1642273,1,1,2,1,0,5450,5590,14
0022400598,2025-01-19,1,12,1610612758,1610612764,201942_203458_1626168_1628368_1628989,202685_1628398_1630557_1642267_1642273,5,7,12,7,9,5590,7200,161
0022400598,2025-01-19,2,13,1610612758,1610612764,201942_203458_1626168_1628368_1628989,202685_1628398_1630215_1630551_1642273,5,4,9,1,3,14400,15840,144
0022400598,2025-01-19,2,15,1610612758,1610612764,201942_203458_1626168_1628368_1628989,202685_1628398_1630215_1630551_1642273,1,0,1,1,0,15840,15840,0
0022400598,2025-01-19,2,16,1610612758,1610612764,201942_203458_1626168_1628368_1631165,202685_1628398_1630215_1630551_1642273,3,3,6,7,3,16010,16740,73
0022400598,2025-01-19,2,22,1610612758,1610612764,1626168_1627734_1628370_1631099_1631165,1629673_1630551_1630557_1642259_1642273,2,2,4,0,0,16740,17180,44
0022400598,2025-01-19,2,24,1610612758,1610612764,1626168_1627734_1628370_1631099_1631165,1629673_1630551_1630557_1642259_1642273,2,2,4,2,1,17390,17700,31
0022400598,2025-01-19,2,26,1610612758,1610612764,201942_1627734_1628370_1631099_1631165,1629673_1630557_1641731_1642259_1642273,1,1,2,0,1,17700,17970,27
0022400598,2025-01-19,2,28,1610612758,1610612764,201942_1627734_1628370_1631099_1631165,1629673_1630557_1641731_1642259_1642273,0,1,1,1,0,17990,18080,9
0022400598,2025-01-19,2,29,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,1629673_1630557_1641731_1642259_1642273,2,1,3,3,2,18080,18590,51
0022400598,2025-01-19,2,30,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,1629673_1630557_1641731_1642259_1642267,3,3,6,3,4,18590,19190,60
0022400598,2025-01-19,2,31,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,1628398_1629673_1641731_1642259_1642267,5,5,10,6,4,19190,20340,115
0022400598,2025-01-19,2,32,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,202685_1628398_1629673_1641731_1642267,0,1,1,0,2,20340,20670,33
0022400598,2025-01-19,2,33,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,202685_1628398_1629673_1630551_1642267,2,1,3,4,2,20670,21340,67
0022400598,2025-01-19,2,34,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,202685_1628398_1630551_1642267_1642273,2,0,2,2,0,21340,21600,26
0022400598,2025-01-19,3,35,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,1628398_1629673_1641731_1642259_1642267,10,9,19,14,11,28800,31670,287
0022400598,2025-01-19,3,36,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,1628398_1630557_1641731_1642259_1642267,2,3,5,3,3,31670,32590,92
0022400598,2025-01-19,3,38,1610612758,1610612764,1626168_1627734_1628370_1631099_1631165,1628398_1630557_1641731_1642259_1642267,2,1,3,0,1,32590,32910,32
0022400598,2025-01-19,3,40,1610612758,1610612764,1626168_1627734_1628370_1631099_1631165,1628398_1630557_1641731_1642259_1642267,0,1,1,0,1,32910,32910,0
0022400598,2025-01-19,3,41,1610612758,1610612764,1626168_1627734_1628370_1631099_1631165,202685_1628398_1630557_1641731_1642267,1,1,2,0,2,33050,33120,7
0022400598,2025-01-19,3,42,1610612758,1610612764,1626168_1627734_1628370_1631099_1631165,202685_1628398_1630557_1642267_1642273,2,0,2,2,1,33120,33280,16
0022400598,2025-01-19,3,44,1610612758,1610612764,201942_203458_1626168_1628370_1631165,202685_1628398_1630557_1642267_1642273,2,2,4,0,1,33480,34320,84
0022400598,2025-01-19,3,46,1610612758,1610612764,201942_203458_1626168_1628368_1631165,202685_1628398_1630557_1641731_1642273,3,4,7,6,5,34320,35260,94
0022400598,2025-01-19,3,48,1610612758,1610612764,201942_203458_1626168_1628368_1631165,202685_1628398_1630557_1641731_1642273,5,3,8,3,4,35300,36000,70
0022400598,2025-01-19,3,49,1610612758,1610612764,201942_203458_1626168_1628370_1631165,202685_1628398_1630557_1642267_1642273,0,1,1,0,0,33860,34320,46
0022400598,2025-01-19,4,50,1610612758,1610612764,201942_203458_1626168_1628368_1631165,202685_1629673_1630557_1641731_1642273,4,4,8,5,3,43200,44390,119
0022400598,2025-01-19,4,52,1610612758,1610612764,201942_1627734_1628368_1631099_1631165,202685_1629673_1630557_1641731_1642273,2,3,5,2,5,44390,44920,53
0022400598,2025-01-19,4,53,1610612758,1610612764,201942_1627734_1628370_1631099_1631165,202685_1629673_1630557_1641731_1642273,3,2,5,5,5,44920,45940,102
0022400598,2025-01-19,4,54,1610612758,1610612764,201942_1627734_1628370_1631099_1631165,202685_1629673_1630557_1641731_1642267,1,2,3,2,1,45940,46260,32
0022400598,2025-01-19,4,57,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,1628398_1629673_1641731_1642259_1642267,3,2,5,2,0,46260,46920,66
0022400598,2025-01-19,4,58,1610612758,1610612764,201942_1627734_1628368_1628370_1631099,1628398_1641731_1642259_1642267_1642273,5,6,11,8,2,46920,48370,145
0022400598,2025-01-19,4,67,1610612758,1610612764,203458_203926_1628989_1629162_1631099,1630215_1630264_1630551_1631098_1641774,1,1,2,2,3,48370,48790,42
0022400598,2025-01-19,4,68,1610612758,1610612764,203458_203926_1628989_1629162_1642384,1630215_1630264_1630551_1631098_1641774,7,6,13,7,4,48790,49340,55
0022400599,2025-01-20,1,1,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_202691_203915_1629023_1629655,9,9,18,9,10,0,2670,267
0022400599,2025-01-20,1,6,1610612766,1610612742,1628970_1628998_1630163_1631109_1641733,202681_202691_203915_1628467_1630230,3,3,6,2,0,2700,3290,59
0022400599,2025-01-20,1,8,1610612766,1610612742,1628970_1628998_1630163_1631217_1641733,202681_202691_1628467_1630230_1641765,1,1,2,2,0,3290,3550,26
0022400599,2025-01-20,1,9,1610612766,1610612742,1628998_1629006_1630163_1631217_1641733,202681_202691_1628467_1630230_1641765,2,1,3,0,2,3550,4040,49
0022400599,2025-01-20,1,11,1610612766,1610612742,203552_1628998_1629006_1630163_1631217,202681_1628467_1630230_1630556_1641765,2,2,4,3,2,4100,4610,51
0022400599,2025-01-20,1,12,1610612766,1610612742,203552_1628998_1629006_1630163_1631217,202681_1629655_1630230_1630556_1641765,6,6,12,6,11,4750,6520,177
0022400599,2025-01-20,1,14,1610612766,1610612742,203552_203995_1628970_1629006_1631217,202681_1629655_1630230_1630556_1641765,2,2,4,2,2,6520,7200,68
0022400599,2025-01-20,2,15,1610612766,1610612742,203552_203995_1628970_1630182_1631109,202691_203915_1629023_1629655_1630230,2,3,5,3,3,14400,15000,60
0022400599,2025-01-20,2,16,1610612766,1610612742,203995_1628970_1630182_1631109_1641733,202691_203915_1629023_1629655_1630230,5,4,9,2,4,15000,16220,122
0022400599,2025-01-20,2,18,1610612766,1610612742,203995_1628970_1630182_1631109_1641733,202691_203915_1628467_1629023_1641765,0,1,1,0,0,16220,16310,9
0022400599,2025-01-20,2,19,1610612766,1610612742,203995_1628970_1630182_1631109_1641733,202691_203915_1628467_1630556_1641765,2,2,4,2,2,16310,17050,74
0022400599,2025-01-20,2,21,1610612766,1610612742,1628970_1630163_1630182_1631217_1641733,202691_203915_1628467_1630556_1641765,1,2,3,2,4,17050,17760,71
0022400599,2025-01-20,2,23,1610612766,1610612742,1628970_1630163_1630182_1631217_1641733,202681_202691_1628467_1630230_1641765,2,1,3,4,3,17760,18320,56
0022400599,2025-01-20,2,25,1610612766,1610612742,1628970_1628998_1630163_1631217_1641733,202681_202691_1629655_1630230_1641765,2,2,4,3,5,18320,18920,60
0022400599,2025-01-20,2,26,1610612766,1610612742,1628998_1629006_1630163_1631217_1641733,202681_202691_1629655_1630230_1641765,1,2,3,3,1,18920,19400,48
0022400599,2025-01-20,2,28,1610612766,1610612742,203552_1628998_1629006_1630163_1631217,202681_203915_1629655_1630230_1641765,4,4,8,6,6,19400,21020,162
0022400599,2025-01-20,2,29,1610612766,1610612742,1628998_1629006_1630163_1631217_1641733,202681_202691_1629655_1630230_1641765,1,0,1,0,0,19210,19210,0
0022400599,2025-01-20,2,30,1610612766,1610612742,203552_1628998_1629006_1630163_1631217,202681_203915_1629655_1630230_1641765,3,1,4,6,0,21040,21600,56
0022400599,2025-01-20,3,31,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_202691_203915_1629023_1629655,10,12,22,12,11,28800,31630,283
0022400599,2025-01-20,3,33,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_202691_203915_1629023_1629655,1,0,1,0,0,29380,29380,0
0022400599,2025-01-20,3,34,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_203915_1629023_1629655_1630230,6,6,12,6,8,31810,33600,179
0022400599,2025-01-20,3,40,1610612766,1610612742,203552_1628998_1629006_1630163_1631217,202681_1628467_1629023_1630230_1641765,2,2,4,2,4,33690,34530,84
0022400599,2025-01-20,3,41,1610612766,1610612742,203552_203995_1628998_1629006_1631217,202681_1628467_1629023_1630230_1641765,4,4,8,5,5,34530,35790,126
0022400599,2025-01-20,3,43,1610612766,1610612742,203552_1628998_1629006_1630163_1631217,1628467_1629023_1630230_1630556_1641765,1,2,3,2,0,35790,36000,21
0022400599,2025-01-20,4,44,1610612766,1610612742,203552_203995_1628998_1629006_1631109,202691_203915_1629023_1629655_1630556,2,3,5,2,0,43200,44080,88
0022400599,2025-01-20,4,45,1610612766,1610612742,203552_203995_1628998_1629006_1631109,202681_202691_203915_1629023_1629655,2,2,4,5,4,44080,44730,65
0022400599,2025-01-20,4,50,1610612766,1610612742,1628970_1628998_1629006_1630163_1631109,202681_202691_203915_1629655_1630230,4,3,7,3,3,44760,45540,78
0022400599,2025-01-20,4,54,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_202691_1628467_1629023_1630230,8,7,15,10,12,45540,47460,192
0022400599,2025-01-20,4,56,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_202691_203915_1629023_1629655,2,1,3,3,1,47460,48460,100
0022400599,2025-01-20,4,59,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_203915_1629023_1629655_1630230,1,1,2,2,0,48510,48610,10
0022400599,2025-01-20,4,60,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_202691_1628467_1629023_1630230,0,1,1,0,0,47380,47380,0
0022400599,2025-01-20,4,61,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_203915_1629023_1629655_1630230,2,3,5,0,2,48830,49740,91
0022400599,2025-01-20,4,64,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_202691_1629023_1629655_1630230,0,1,1,0,0,49740,50140,40
0022400599,2025-01-20,4,66,1610612766,1610612742,1628970_1630163_1630182_1631109_1641733,202681_202691_203915_1629023_1629655,0,1,1,0,0,48050,48050,0
0022400599,2025-01-20,4,70,1610612766,1610612742,203552_1628970_1628998_1630163_1641733,202681_1628467_1629023_1630230_1641765,0,0,0,1,0,50250,50270,2
0022400599,2025-01-20,4,75,1610612766,1610612742,1628970_1628998_1629006_1630163_1630182,202681_202691_1628467_1629023_1630230,3,1,4,2,0,50300,50400,10
0022400600,2025-01-20,1,1,1610612745,1610612765,1627832_1628415_1630224_1630578_1641708,202699_203501_1630595_1631105_1641709,8,8,16,12,12,0,2440,244
0022400600,2025-01-20,1,2,1610612745,1610612765,1627832_1628415_1630224_1630578_1641708,202699_203501_1627736_1630595_1631105,5,6,11,7,7,2440,3560,112
0022400600,2025-01-20,1,3,1610612745,1610612765,1627832_1628415_1630224_1630578_1631106,202699_203501_1627736_1630595_1631105,4,4,8,0,9,3560,4280,72
0022400600,2025-01-20,1,5,1610612745,1610612765,1627832_1628415_1629111_1630224_1631106,202699_1627736_1630595_1631105_1631323,3,3,6,0,2,4280,5030,75
0022400600,2025-01-20,1,10,1610612745,1610612765,1627832_1629111_1631106_1641708_1641715,1627736_1630191_1631204_1631323_1641842,6,6,12,10,9,5030,6830,180
0022400600,2025-01-20,1,11,1610612745,1610612765,1629111_1630224_1631106_1641708_1641715,1627736_1630191_1631204_1631323_1641842,2,1,3,0,1,6830,7200,37
0022400600,2025-01-20,2,12,1610612745,1610612765,1628415_1628988_1630578_1641708_1641715,1627736_1630191_1631204_1631323_1641842,1,0,1,0,0,14400,14640,24
0022400600,2025-01-20,2,13,1610612745,1610612765,1628415_1628988_1630578_1641708_1641715,1627736_1630191_1631204_1631323_1641709,5,5,10,5,4,14640,16330,169
0022400600,2025-01-20,2,14,1610612745,1610612765,1628415_1628988_1630578_1641708_1641715,1627736_1630191_1630595_1631323_1641709,2,2,4,2,0,16330,16720,39
0022400600,2025-01-20,2,16,1610612745,1610612765,1627832_1628988_1630578_1631106_1641715,1627736_1630191_1630595_1631323_1641709,1,0,1,3,0,16720,16800,8
0022400600,2025-01-20,2,17,1610612745,1610612765,1627832_1628988_1630578_1631106_1641715,202699_1627736_1630191_1630595_1641709,1,1,2,2,0,16800,17220,42
0022400600,2025-01-20,2,19,1610612745,1610612765,1627832_1628988_1630578_1631106_1641715,202699_203501_1630595_1631105_1641709,4,4,8,4,4,17220,18290,107
0022400600,2025-01-20,2,21,1610612745,1610612765,1627832_1630224_1630578_1631106_1641708,202699_203501_1630595_1631105_1641709,1,2,3,3,0,18310,18770,46
0022400600,2025-01-20,2,22,1610612745,1610612765,1627832_1628415_1630224_1631106_1641708,202699_203501_1630595_1631105_1641709,3,4,7,4,2,18770,19660,89
0022400600,2025-01-20,2,24,1610612745,1610612765,1627832_1628415_1630224_1631106_1641708,202699_203501_1630595_1631105_1641709,1,0,1,0,0,19660,19660,0
0022400600,2025-01-20,2,25,1610612745,1610612765,1627832_1628415_1630224_1631106_1641708,202699_203501_1627736_1630595_1631105,3,4,7,4,4,19840,20960,112
0022400600,2025-01-20,2,26,1610612745,1610612765,1627832_1630224_1630578_1631106_1641708,202699_203501_1627736_1630595_1631105,2,3,5,1,3,20960,21600,64
0022400600,2025-01-20,3,28,1610612745,1610612765,1627832_1628415_1630224_1630578_1641708,202699_203501_1630595_1631105_1641709,12,11,23,7,19,28800,32160,336
0022400600,2025-01-20,3,29,1610612745,1610612765,1627832_1628415_1630578_1631106_1641708,202699_203501_1630595_1631105_1641709,2,2,4,0,2,32160,32820,66
0022400600,2025-01-20,3,30,1610612745,1610612765,1627832_1628415_1630578_1631106_1641708,202699_203501_1627736_1630595_1631105,3,3,6,7,4,32820,33720,90
0022400600,2025-01-20,3,32,1610612745,1610612765,1627832_1630578_1631106_1641708_1641715,202699_203501_1627736_1630191_1630595,2,1,3,3,0,33720,34010,29
0022400600,2025-01-20,3,33,1610612745,1610612765,1627832_1630578_1631106_1641708_1641715,202699_1627736_1630191_1630595_1631323,2,2,4,3,2,34160,34520,36
0022400600,2025-01-20,3,35,1610612745,1610612765,1627832_1628988_1630578_1631106_1641715,1627736_1630191_1630595_1631323_1641842,4,5,9,3,4,34520,35850,133
0022400600,2025-01-20,3,39,1610612745,1610612765,1627832_1628988_1630578_1631106_1641715,1627736_1630191_1630595_1631323_1641842,1,0,1,0,0,35850,35850,0
0022400600,2025-01-20,3,40,1610612745,1610612765,1627832_1628415_1628988_1631106_1641708,203501_1627736_1630191_1630595_1631323,0,2,2,0,2,36000,36000,0
0022400600,2025-01-20,4,41,1610612745,1610612765,1628988_1629111_1630224_1641708_1641715,202699_1627736_1630191_1631204_1641842,10,8,18,7,8,43200,46430,323
0022400600,2025-01-20,4,45,1610612745,1610612765,1627832_1630224_1630578_1641708_1641715,1627736_1630595_1631105_1631204_1641842,1,1,2,0,1,46430,46800,37
0022400600,2025-01-20,4,48,1610612745,1610612765,1627832_1628415_1630578_1631106_1641708,203501_1630595_1631105_1631204_1641842,1,0,1,0,0,47010,47070,6
0022400600,2025-01-20,4,49,1610612745,1610612765,1627832_1628415_1630578_1631106_1641708,203501_1630595_1631105_1641709_1641842,2,2,4,2,2,47080,47780,70
0022400600,2025-01-20,4,51,1610612745,1610612765,1627832_1628415_1630224_1631106_1641708,203501_1630595_1631105_1641709_1641842,1,2,3,3,2,47780,48550,77
0022400600,2025-01-20,4,53,1610612745,1610612765,1627832_1628415_1630224_1631106_1641708,202699_203501_1627736_1630595_1631105,4,4,8,2,1,48840,50100,126
0022400600,2025-01-20,4,54,1610612745,1610612765,1627832_1628415_1630224_1631106_1641708,202699_203501_1627736_1630595_1641709,1,1,2,2,1,50100,50230,13
0022400600,2025-01-20,4,55,1610612745,1610612765,1627832_1628415_1628988_1630224_1631106,202699_203501_1627736_1630595_1641709,2,1,3,0,2,50230,50400,17
0022400601,2025-01-20,1,1,1610612763,1610612750,1628991_1629630_1630217_1641744_1642377,201144_203497_203944_1630162_1630183,4,4,8,5,0,0,1190,119
0022400601,2025-01-20,1,2,1610612763,1610612750,1628991_1629630_1630217_1641744_1642377,201144_203944_1629675_1630162_1630183,7,6,13,10,5,1190,3000,181
0022400601,2025-01-20,1,4,1610612763,1610612750,1628379_1628991_1629634_1630217_1642377,201144_203944_1629675_1630162_1630183,1,1,2,1,2,3000,3120,12
0022400601,2025-01-20,1,5,1610612763,1610612750,1628379_1629634_1630217_1630583_1642377,201144_203944_1629675_1630162_1630183,7,7,14,3,6,3120,4880,176
0022400601,2025-01-20,1,9,1610612763,1610612750,1628379_1629630_1629634_1630583_1630590,1629638_1629675_1630162_1630183_1630568,1,1,2,0,0,4880,5120,24
0022400601,2025-01-20,1,10,1610612763,1610612750,1628379_1629630_1629634_1630583_1630590,1629638_1629675_1630162_1630568_1642265,1,1,2,0,1,5120,5510,39
0022400601,2025-01-20,1,11,1610612763,1610612750,1628379_1628991_1629630_1629634_1630590,1629638_1629675_1630162_1630568_1642265,1,1,2,2,1,5510,5780,27
0022400601,2025-01-20,1,13,1610612763,1610612750,1629630_1629634_1630583_1630590_1631222,1629638_1629675_1630162_1630568_1642265,1,1,2,0,3,5780,6160,38
0022400601,2025-01-20,1,14,1610612763,1610612750,1629630_1630583_1630590_1631222_1641744,1629638_1629675_1630162_1630568_1642265,1,3,4,0,4,6160,6510,35
0022400601,2025-01-20,1,15,1610612763,1610612750,1630217_1630583_1630590_1631222_1641744,1629638_1629675_1630162_1630568_1642265,2,2,4,0,6,6510,7190,68
0022400601,2025-01-20,1,18,1610612763,1610612750,1630583_1630590_1631222_1641744_1642377,1629638_1629675_1630162_1630568_1642265,1,0,1,0,0,7200,7200,0
0022400601,2025-01-20,2,19,1610612763,1610612750,1628991_1630217_1630590_1630643_1631222,203497_203944_1629638_1630183_1642265,4,5,9,2,4,14400,15850,145
0022400601,2025-01-20,2,20,1610612763,1610612750,1628379_1628991_1630217_1630643_1631222,203497_203944_1629638_1630183_1642265,2,2,4,1,0,15850,16320,47
0022400601,2025-01-20,2,21,1610612763,1610612750,1628379_1628991_1630217_1631222_1641744,203497_203944_1629638_1630183_1642265,2,1,3,2,0,16320,16580,26
0022400601,2025-01-20,2,23,1610612763,1610612750,1628379_1630217_1630583_1631222_1641744,201144_203497_203944_1629638_1630183,2,3,5,0,4,16580,17290,71
0022400601,2025-01-20,2,27,1610612763,1610612750,1628379_1629630_1641713_1641744_1642377,201144_203497_203944_1630162_1630183,4,4,8,4,3,17290,18390,110
0022400601,2025-01-20,2,28,1610612763,1610612750,1628379_1629630_1641713_1641744_1642377,201144_203497_1629675_1630162_1630183,4,5,9,6,9,18390,19770,138
0022400601,2025-01-20,2,30,1610612763,1610612750,1629630_1629634_1630217_1641713_1642377,201144_203497_1629675_1630162_1630183,1,1,2,0,1,19770,20040,27
